# started on Wed Dec  3 23:02:35 2025

4.407590708,25686536,,CYCLE_ACTIVITY.STALLS_L3_MISS,85987823,86.00,,
4.407590708,32851042,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85996216,86.00,,
4.407590708,1201670,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85996642,86.00,,
4.407590708,182243535,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85149056,85.00,,
4.407590708,22840107,,EXE_ACTIVITY.2_PORTS_UTIL,56738722,56.00,,
4.507748921,147334450,,instructions,70312660,70.00,0.67,insn per cycle
4.507748921,218730115,,cycles,84983830,85.00,,
4.507748921,25266729,,CYCLE_ACTIVITY.STALLS_L3_MISS,85514230,85.00,,
4.507748921,32338292,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85985075,86.00,,
4.507748921,1180969,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85984075,86.00,,
4.507748921,178546272,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85985121,86.00,,
4.507748921,22830184,,EXE_ACTIVITY.2_PORTS_UTIL,56358064,56.00,,
4.607913238,147161691,,instructions,72015678,72.00,0.67,insn per cycle
4.607913238,218753296,,cycles,85985803,86.00,,
4.607913238,25902687,,CYCLE_ACTIVITY.STALLS_L3_MISS,85451562,85.00,,
4.607913238,33055767,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85000682,85.00,,
4.607913238,1210817,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85361504,85.00,,
4.607913238,183369086,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85997515,86.00,,
4.607913238,22806895,,EXE_ACTIVITY.2_PORTS_UTIL,58047159,58.00,,
4.708071936,147397653,,instructions,72015204,72.00,0.67,insn per cycle
4.708071936,218748201,,cycles,85987860,86.00,,
4.708071936,25498837,,CYCLE_ACTIVITY.STALLS_L3_MISS,85982795,86.00,,
4.708071936,32586399,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85991056,86.00,,
4.708071936,1196665,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85623081,85.00,,
4.708071936,180859477,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85000240,85.00,,
4.708071936,22857651,,EXE_ACTIVITY.2_PORTS_UTIL,57249702,57.00,,
4.808229616,147092356,,instructions,70085693,70.00,0.67,insn per cycle
4.808229616,218747111,,cycles,85050898,85.00,,
4.808229616,25955692,,CYCLE_ACTIVITY.STALLS_L3_MISS,85980121,86.00,,
4.808229616,33092322,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85991103,86.00,,
4.808229616,1212836,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85987656,86.00,,
4.808229616,183983296,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85996132,86.00,,
4.808229616,22787182,,EXE_ACTIVITY.2_PORTS_UTIL,55894585,55.00,,
4.908405061,147150314,,instructions,71976528,71.00,0.67,insn per cycle
4.908405061,218781804,,cycles,85950834,85.00,,
4.908405061,25893488,,CYCLE_ACTIVITY.STALLS_L3_MISS,85004189,85.00,,
4.908405061,33046211,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85022706,85.00,,
4.908405061,1205572,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85882813,85.00,,
4.908405061,182802899,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86014086,86.00,,
4.908405061,22823760,,EXE_ACTIVITY.2_PORTS_UTIL,58024917,58.00,,
5.008629215,147225023,,instructions,72061831,72.00,0.67,insn per cycle
5.008629215,218817227,,cycles,86030323,86.00,,
5.008629215,25784710,,CYCLE_ACTIVITY.STALLS_L3_MISS,86023095,86.00,,
5.008629215,32948159,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86034001,86.00,,
5.008629215,1208101,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85180672,85.00,,
5.008629215,182981971,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85037301,85.00,,
5.008629215,22827064,,EXE_ACTIVITY.2_PORTS_UTIL,57737834,57.00,,
5.108794726,147224074,,instructions,70521206,70.00,0.67,insn per cycle
5.108794726,218754454,,cycles,85487104,85.00,,
5.108794726,25895014,,CYCLE_ACTIVITY.STALLS_L3_MISS,85984063,86.00,,
5.108794726,32978728,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85989641,86.00,,
5.108794726,1213679,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85990987,86.00,,
5.108794726,184423735,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85988328,86.00,,
5.108794726,22770732,,EXE_ACTIVITY.2_PORTS_UTIL,55892373,55.00,,
5.208969735,147457033,,instructions,71532219,71.00,0.67,insn per cycle
5.208969735,218767954,,cycles,85506709,85.00,,
5.208969735,25659987,,CYCLE_ACTIVITY.STALLS_L3_MISS,84998636,85.00,,
5.208969735,32717251,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85316122,85.00,,
5.208969735,1207321,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86008358,86.00,,
5.208969735,183577899,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86002761,86.00,,
5.208969735,22788288,,EXE_ACTIVITY.2_PORTS_UTIL,57581669,57.00,,
5.309129871,147587382,,instructions,72017167,72.00,0.67,insn per cycle
5.309129871,218752042,,cycles,85989007,86.00,,
5.309129871,25408446,,CYCLE_ACTIVITY.STALLS_L3_MISS,85988277,86.00,,
5.309129871,32478090,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85681703,85.00,,
5.309129871,1198615,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85001351,85.00,,
5.309129871,182203115,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85147560,85.00,,
5.309129871,22807508,,EXE_ACTIVITY.2_PORTS_UTIL,58050819,58.00,,
5.409294599,147410970,,instructions,71022303,71.00,0.67,insn per cycle
5.409294599,218755384,,cycles,85987371,86.00,,
5.409294599,25829987,,CYCLE_ACTIVITY.STALLS_L3_MISS,85987427,86.00,,
5.409294599,32987057,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85997212,86.00,,
5.409294599,1220398,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85994052,86.00,,
5.409294599,185472105,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85850846,85.00,,
5.409294599,22776055,,EXE_ACTIVITY.2_PORTS_UTIL,56034718,56.00,,
5.509457515,147291087,,instructions,70994025,71.00,0.67,insn per cycle
5.509457515,218640849,,cycles,84965663,85.00,,
5.509457515,25621545,,CYCLE_ACTIVITY.STALLS_L3_MISS,84957579,85.00,,
5.509457515,32744620,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85791653,85.00,,
5.509457515,1204795,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85982699,86.00,,
5.509457515,183034809,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85965123,86.00,,
5.509457515,22779980,,EXE_ACTIVITY.2_PORTS_UTIL,57042478,57.00,,
5.609618738,147454399,,instructions,72023813,72.00,0.67,insn per cycle
5.609618738,218751740,,cycles,85990218,86.00,,
5.609618738,25642705,,CYCLE_ACTIVITY.STALLS_L3_MISS,85988246,86.00,,
5.609618738,32745117,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85170423,85.00,,
5.609618738,1204814,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84999222,85.00,,
5.609618738,183110708,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85658825,85.00,,
5.609618738,22790430,,EXE_ACTIVITY.2_PORTS_UTIL,58048194,58.00,,
5.709782618,147389079,,instructions,71531147,71.00,0.67,insn per cycle
5.709782618,218750433,,cycles,85990677,86.00,,
5.709782618,25453034,,CYCLE_ACTIVITY.STALLS_L3_MISS,85988077,86.00,,
5.709782618,32424577,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85993255,86.00,,
5.709782618,1196792,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86000299,86.00,,
5.709782618,181230805,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85336352,85.00,,
5.709782618,22739902,,EXE_ACTIVITY.2_PORTS_UTIL,56547145,56.00,,
5.809939294,147107556,,instructions,70495492,70.00,0.67,insn per cycle
5.809939294,218687673,,cycles,84973890,85.00,,
5.809939294,25927994,,CYCLE_ACTIVITY.STALLS_L3_MISS,85325468,85.00,,
5.809939294,33082532,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85974515,86.00,,
5.809939294,1211081,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85976331,86.00,,
5.809939294,184066452,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85977164,86.00,,
5.809939294,22695185,,EXE_ACTIVITY.2_PORTS_UTIL,56541455,56.00,,
5.910119024,147223822,,instructions,72042013,72.00,0.67,insn per cycle
5.910119024,218793155,,cycles,86011742,86.00,,
5.910119024,25731211,,CYCLE_ACTIVITY.STALLS_L3_MISS,85657993,85.00,,
5.910119024,32829642,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85017758,85.00,,
5.910119024,1202826,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85177103,85.00,,
5.910119024,183226453,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86011793,86.00,,
5.910119024,22720006,,EXE_ACTIVITY.2_PORTS_UTIL,58069047,58.00,,
6.010279924,147331518,,instructions,72004220,72.00,0.67,insn per cycle
6.010279924,218689914,,cycles,85974004,86.00,,
6.010279924,25457972,,CYCLE_ACTIVITY.STALLS_L3_MISS,85969551,86.00,,
6.010279924,32407931,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85974154,86.00,,
6.010279924,1196207,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85821532,85.00,,
6.010279924,181687427,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84983929,85.00,,
6.010279924,22736276,,EXE_ACTIVITY.2_PORTS_UTIL,57045839,57.00,,
6.110450395,147298036,,instructions,70031041,70.00,0.67,insn per cycle
6.110450395,218754130,,cycles,84997213,85.00,,
6.110450395,25494852,,CYCLE_ACTIVITY.STALLS_L3_MISS,85827201,85.00,,
6.110450395,32601973,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85997975,86.00,,
6.110450395,1195440,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85994100,86.00,,
6.110450395,181680546,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85994605,86.00,,
6.110450395,22723199,,EXE_ACTIVITY.2_PORTS_UTIL,56069104,56.00,,
6.210620162,147340480,,instructions,71996317,72.00,0.67,insn per cycle
6.210620162,218677283,,cycles,85965962,86.00,,
6.210620162,25448503,,CYCLE_ACTIVITY.STALLS_L3_MISS,85159243,85.00,,
6.210620162,32470049,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84976218,85.00,,
6.210620162,1199902,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85628074,85.00,,
6.210620162,181596726,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85967317,86.00,,
6.210620162,22744119,,EXE_ACTIVITY.2_PORTS_UTIL,58021836,58.00,,
6.310785961,147111918,,instructions,72031020,72.00,0.67,insn per cycle
6.310785961,218786453,,cycles,86003737,86.00,,
6.310785961,25786743,,CYCLE_ACTIVITY.STALLS_L3_MISS,86002676,86.00,,
6.310785961,32878999,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86008052,86.00,,
6.310785961,1200860,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85354085,85.00,,
6.310785961,183468095,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85013803,85.00,,
6.310785961,22710893,,EXE_ACTIVITY.2_PORTS_UTIL,57546608,57.00,,
6.410993994,147407088,,instructions,70357073,70.00,0.67,insn per cycle
6.410993994,218823880,,cycles,85321414,85.00,,
6.410993994,25348273,,CYCLE_ACTIVITY.STALLS_L3_MISS,86017927,86.00,,
6.410993994,32404810,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86026646,86.00,,
6.410993994,1195516,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86023118,86.00,,
6.410993994,180893699,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86029149,86.00,,
6.410993994,22733312,,EXE_ACTIVITY.2_PORTS_UTIL,55891650,55.00,,
6.511159328,147215355,,instructions,71685434,71.00,0.67,insn per cycle
6.511159328,218634895,,cycles,85661121,85.00,,
6.511159328,25606903,,CYCLE_ACTIVITY.STALLS_L3_MISS,84956068,85.00,,
6.511159328,32709448,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85099123,85.00,,
6.511159328,1200353,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85960166,86.00,,
6.511159328,182332327,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85957074,86.00,,
6.511159328,22711588,,EXE_ACTIVITY.2_PORTS_UTIL,57751959,57.00,,
6.611335476,147340015,,instructions,72034799,72.00,0.67,insn per cycle
6.611335476,218774730,,cycles,86008826,86.00,,
6.611335476,25546501,,CYCLE_ACTIVITY.STALLS_L3_MISS,86000272,86.00,,
6.611335476,32639024,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85890846,85.00,,
6.611335476,1200953,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85016717,85.00,,
6.611335476,181894605,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85017355,85.00,,
6.611335476,22758582,,EXE_ACTIVITY.2_PORTS_UTIL,58006555,58.00,,
6.711526158,146982499,,instructions,70811784,70.00,0.67,insn per cycle
6.711526158,218768784,,cycles,85777727,85.00,,
6.711526158,25775837,,CYCLE_ACTIVITY.STALLS_L3_MISS,85986524,86.00,,
6.711526158,32886216,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85996446,86.00,,
6.711526158,1202377,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85994293,86.00,,
6.711526158,182316099,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85998281,86.00,,
6.711526158,22730653,,EXE_ACTIVITY.2_PORTS_UTIL,55888270,55.00,,
6.811686853,147167384,,instructions,71251102,71.00,0.67,insn per cycle
6.811686853,218744765,,cycles,85224825,85.00,,
6.811686853,25649157,,CYCLE_ACTIVITY.STALLS_L3_MISS,84988923,85.00,,
6.811686853,32755013,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85592332,85.00,,
6.811686853,1199962,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85994997,86.00,,
6.811686853,181508782,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85993912,86.00,,
6.811686853,22790228,,EXE_ACTIVITY.2_PORTS_UTIL,57297224,57.00,,
6.911854169,147224584,,instructions,72008011,72.00,0.67,insn per cycle
6.911854169,218706388,,cycles,85980442,86.00,,
6.911854169,25461742,,CYCLE_ACTIVITY.STALLS_L3_MISS,85975046,86.00,,
6.911854169,32508039,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85385646,85.00,,
6.911854169,1189400,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84988550,85.00,,
6.911854169,180278373,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85410119,85.00,,
6.911854169,22832505,,EXE_ACTIVITY.2_PORTS_UTIL,58058814,58.00,,
7.012022673,147143460,,instructions,71303310,71.00,0.67,insn per cycle
7.012022673,218746266,,cycles,85994652,86.00,,
7.012022673,25658202,,CYCLE_ACTIVITY.STALLS_L3_MISS,85986989,86.00,,
7.012022673,32752478,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85997930,86.00,,
7.012022673,1198770,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85997709,86.00,,
7.012022673,181806442,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85579028,85.00,,
7.012022673,22784606,,EXE_ACTIVITY.2_PORTS_UTIL,56317220,56.00,,
7.112189578,147048348,,instructions,70756781,70.00,0.67,insn per cycle
7.112189578,218759602,,cycles,84998383,85.00,,
7.112189578,25840406,,CYCLE_ACTIVITY.STALLS_L3_MISS,85084232,85.00,,
7.112189578,33001026,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85997352,86.00,,
7.112189578,1204652,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85998521,86.00,,
7.112189578,182559668,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85998044,86.00,,
7.112189578,22808111,,EXE_ACTIVITY.2_PORTS_UTIL,56802933,56.00,,
7.212361464,147249549,,instructions,72021844,72.00,0.67,insn per cycle
7.212361464,218737589,,cycles,85991546,86.00,,
7.212361464,25734389,,CYCLE_ACTIVITY.STALLS_L3_MISS,85893859,85.00,,
7.212361464,32796688,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84998733,85.00,,
7.212361464,1205460,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85003325,85.00,,
7.212361464,182598960,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85912844,85.00,,
7.212361464,22827072,,EXE_ACTIVITY.2_PORTS_UTIL,58053284,58.00,,
7.312526407,147130206,,instructions,71785996,71.00,0.67,insn per cycle
7.312526407,218739721,,cycles,85987119,86.00,,
7.312526407,25910840,,CYCLE_ACTIVITY.STALLS_L3_MISS,85979772,86.00,,
7.312526407,33026083,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85989145,86.00,,
7.312526407,1207086,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85990115,86.00,,
7.312526407,183422789,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85077468,85.00,,
7.312526407,22809142,,EXE_ACTIVITY.2_PORTS_UTIL,56803520,56.00,,
7.412696487,908698597,,instructions,387184404,70.00,0.75,insn per cycle
7.412696487,1204679553,,cycles,466381256,84.00,,
7.412696487,19417098,,CYCLE_ACTIVITY.STALLS_L3_MISS,470837507,85.00,,
7.412696487,85542457,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,474401703,86.00,,
7.412696487,1157783,,OFFCORE_REQUESTS.DEMAND_DATA_RD,474488957,86.00,,
7.412696487,157277942,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,474586672,86.00,,
7.412696487,123240995,,EXE_ACTIVITY.2_PORTS_UTIL,310876035,56.00,,
7.512977283,260676268,,instructions,224792123,72.00,0.39,insn per cycle
7.512977283,674882012,,cycles,266545577,86.00,,
7.512977283,1331664,,CYCLE_ACTIVITY.STALLS_L3_MISS,262252136,85.00,,
7.512977283,2563276,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,258455335,83.00,,
7.512977283,30072,,OFFCORE_REQUESTS.DEMAND_DATA_RD,263731116,85.00,,
7.512977283,4532902,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,266392411,86.00,,
7.512977283,28367329,,EXE_ACTIVITY.2_PORTS_UTIL,182400618,59.00,,
7.613188330,165266175,,instructions,72087720,72.00,0.75,insn per cycle
7.613188330,219031974,,cycles,86063441,86.00,,
7.613188330,918227,,CYCLE_ACTIVITY.STALLS_L3_MISS,86060285,86.00,,
7.613188330,1573383,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86070476,86.00,,
7.613188330,17233,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85780963,85.00,,
7.613188330,2501769,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85071103,85.00,,
7.613188330,23920577,,EXE_ACTIVITY.2_PORTS_UTIL,57188777,57.00,,
7.713381673,165329875,,instructions,70079329,70.00,0.75,insn per cycle
7.713381673,218989563,,cycles,85050649,85.00,,
7.713381673,896057,,CYCLE_ACTIVITY.STALLS_L3_MISS,85943881,85.00,,
7.713381673,1535847,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86050700,86.00,,
7.713381673,16948,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86046955,86.00,,
7.713381673,2407179,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86049148,86.00,,
7.713381673,23901097,,EXE_ACTIVITY.2_PORTS_UTIL,56022419,56.00,,
7.813546505,165473709,,instructions,72046367,72.00,0.76,insn per cycle
7.813546505,218900153,,cycles,86010931,86.00,,
7.813546505,922015,,CYCLE_ACTIVITY.STALLS_L3_MISS,85106953,85.00,,
7.813546505,1577987,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85019198,85.00,,
7.813546505,17249,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85746850,85.00,,
7.813546505,2544021,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86014475,86.00,,
7.813546505,23758998,,EXE_ACTIVITY.2_PORTS_UTIL,58071097,58.00,,
7.913710354,165233930,,instructions,72048531,72.00,0.75,insn per cycle
7.913710354,218947020,,cycles,86023638,86.00,,
7.913710354,943810,,CYCLE_ACTIVITY.STALLS_L3_MISS,86022277,86.00,,
7.913710354,1588687,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86025678,86.00,,
7.913710354,17385,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85302090,85.00,,
7.913710354,2581149,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85034406,85.00,,
7.913710354,23885667,,EXE_ACTIVITY.2_PORTS_UTIL,57634250,57.00,,
8.013885684,165467573,,instructions,70454309,70.00,0.76,insn per cycle
8.013885684,218920961,,cycles,85423449,85.00,,
8.013885684,910883,,CYCLE_ACTIVITY.STALLS_L3_MISS,86025423,86.00,,
8.013885684,1567949,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86023858,86.00,,
8.013885684,17476,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86023301,86.00,,
8.013885684,2573076,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86020068,86.00,,
8.013885684,23878939,,EXE_ACTIVITY.2_PORTS_UTIL,55900736,55.00,,
8.114087270,329505077,,instructions,161175798,69.00,0.65,insn per cycle
8.114087270,506106762,,cycles,196245196,84.00,,
8.114087270,62653651,,CYCLE_ACTIVITY.STALLS_L3_MISS,196770660,84.00,,
8.114087270,74744570,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,202922137,87.00,,
8.114087270,258966,,OFFCORE_REQUESTS.DEMAND_DATA_RD,203806118,87.00,,
8.114087270,107068121,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,197119037,84.00,,
8.114087270,28833132,,EXE_ACTIVITY.2_PORTS_UTIL,127116920,54.00,,
8.214470898,1057528167,,instructions,575853884,72.00,0.61,insn per cycle
8.214470898,1746493614,,cycles,687402962,86.00,,
8.214470898,195604281,,CYCLE_ACTIVITY.STALLS_L3_MISS,685686330,85.00,,
8.214470898,335907054,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,681048853,85.00,,
8.214470898,5061256,,OFFCORE_REQUESTS.DEMAND_DATA_RD,680410993,85.00,,
8.214470898,793499536,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,684811140,85.00,,
8.214470898,124179700,,EXE_ACTIVITY.2_PORTS_UTIL,463705454,58.00,,
8.314795642,1201457363,,instructions,571755089,71.00,0.69,insn per cycle
8.314795642,1747272133,,cycles,687349223,85.00,,
8.314795642,191661724,,CYCLE_ACTIVITY.STALLS_L3_MISS,687829444,86.00,,
8.314795642,323212105,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687929008,86.00,,
8.314795642,4286150,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687312888,85.00,,
8.314795642,862166325,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,682573650,85.00,,
8.314795642,184441102,,EXE_ACTIVITY.2_PORTS_UTIL,452426986,56.00,,
8.415077847,2079259753,,instructions,565326278,70.00,1.19,insn per cycle
8.415077847,1747913311,,cycles,680969156,85.00,,
8.415077847,99044139,,CYCLE_ACTIVITY.STALLS_L3_MISS,682183767,85.00,,
8.415077847,160231892,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,687314059,85.00,,
8.415077847,2035701,,OFFCORE_REQUESTS.DEMAND_DATA_RD,688124522,86.00,,
8.415077847,377868326,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,688129530,86.00,,
8.415077847,208685913,,EXE_ACTIVITY.2_PORTS_UTIL,453831040,56.00,,
8.515325303,1999797643,,instructions,576290006,72.00,1.14,insn per cycle
8.515325303,1747718482,,cycles,688002665,86.00,,
8.515325303,39633427,,CYCLE_ACTIVITY.STALLS_L3_MISS,686001696,85.00,,
8.515325303,68595072,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,681009319,85.00,,
8.515325303,943402,,OFFCORE_REQUESTS.DEMAND_DATA_RD,681151367,85.00,,
8.515325303,160940303,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,686471437,85.00,,
8.515325303,205113521,,EXE_ACTIVITY.2_PORTS_UTIL,464444026,58.00,,
8.615596518,1914112614,,instructions,573395045,71.00,1.09,insn per cycle
8.615596518,1748325576,,cycles,687924365,85.00,,
8.615596518,24809631,,CYCLE_ACTIVITY.STALLS_L3_MISS,688224211,86.00,,
8.615596518,46668977,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,688309245,86.00,,
8.615596518,678969,,OFFCORE_REQUESTS.DEMAND_DATA_RD,687474051,85.00,,
8.615596518,103194430,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,681993919,85.00,,
8.615596518,208323544,,EXE_ACTIVITY.2_PORTS_UTIL,454036959,56.00,,
8.715854701,1827433092,,instructions,564215856,70.00,1.05,insn per cycle
8.715854701,1748328852,,cycles,681082663,85.00,,
8.715854701,24323492,,CYCLE_ACTIVITY.STALLS_L3_MISS,683632514,85.00,,
