# started on Wed Dec  3 23:09:36 2025

4.407540445,39415938,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86010137,86.00,,
4.407540445,981225,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85062517,85.00,,
4.407540445,232831523,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85005819,85.00,,
4.407540445,17920605,,EXE_ACTIVITY.2_PORTS_UTIL,57829003,57.00,,
4.507712964,114944300,,instructions,70600649,70.00,0.53,insn per cycle
4.507712964,218666928,,cycles,85565848,85.00,,
4.507712964,31809834,,CYCLE_ACTIVITY.STALLS_L3_MISS,85947902,86.00,,
4.507712964,37938119,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85956465,86.00,,
4.507712964,959160,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85998035,86.00,,
4.507712964,224967215,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85959611,86.00,,
4.507712964,18022405,,EXE_ACTIVITY.2_PORTS_UTIL,55846365,55.00,,
4.607874948,114225671,,instructions,71410751,71.00,0.52,insn per cycle
4.607874948,218758572,,cycles,85391011,85.00,,
4.607874948,33028744,,CYCLE_ACTIVITY.STALLS_L3_MISS,84993339,85.00,,
4.607874948,39359171,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85437378,85.00,,
4.607874948,979345,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86001276,86.00,,
4.607874948,231671017,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85998902,86.00,,
4.607874948,17947353,,EXE_ACTIVITY.2_PORTS_UTIL,57457297,57.00,,
4.708041746,114872626,,instructions,72032583,72.00,0.53,insn per cycle
4.708041746,218780722,,cycles,85999411,86.00,,
4.708041746,32156869,,CYCLE_ACTIVITY.STALLS_L3_MISS,85997826,86.00,,
4.708041746,38388586,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85559749,85.00,,
4.708041746,966804,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85004756,85.00,,
4.708041746,227683359,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85275259,85.00,,
4.708041746,18035348,,EXE_ACTIVITY.2_PORTS_UTIL,58056629,58.00,,
4.808205158,114833823,,instructions,71145939,71.00,0.52,insn per cycle
4.808205158,218773504,,cycles,85996337,86.00,,
4.808205158,32052069,,CYCLE_ACTIVITY.STALLS_L3_MISS,85994300,86.00,,
4.808205158,38216931,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85995889,86.00,,
4.808205158,966963,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86005843,86.00,,
4.808205158,226052874,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85735893,85.00,,
4.808205158,18046241,,EXE_ACTIVITY.2_PORTS_UTIL,56158425,56.00,,
4.908373621,114720276,,instructions,70914704,70.00,0.52,insn per cycle
4.908373621,218774890,,cycles,85003871,85.00,,
4.908373621,32397004,,CYCLE_ACTIVITY.STALLS_L3_MISS,85001460,85.00,,
4.908373621,38606310,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85950996,85.00,,
4.908373621,974952,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86007472,86.00,,
4.908373621,228938897,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86002545,86.00,,
4.908373621,18040891,,EXE_ACTIVITY.2_PORTS_UTIL,56961339,56.00,,
5.008544665,115111251,,instructions,72034396,72.00,0.53,insn per cycle
5.008544665,218791992,,cycles,86007424,86.00,,
5.008544665,31495431,,CYCLE_ACTIVITY.STALLS_L3_MISS,85999104,86.00,,
5.008544665,37684345,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85071013,85.00,,
5.008544665,960987,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85014719,85.00,,
5.008544665,223791164,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85762172,85.00,,
5.008544665,18088816,,EXE_ACTIVITY.2_PORTS_UTIL,58071203,58.00,,
5.108740017,114697729,,instructions,71629555,71.00,0.52,insn per cycle
5.108740017,218800738,,cycles,86011907,86.00,,
5.108740017,32175130,,CYCLE_ACTIVITY.STALLS_L3_MISS,86015097,86.00,,
5.108740017,38365434,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86022240,86.00,,
5.108740017,969611,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86018218,86.00,,
5.108740017,227432636,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85267568,85.00,,
5.108740017,18049731,,EXE_ACTIVITY.2_PORTS_UTIL,56642835,56.00,,
5.208910020,114503800,,instructions,70436235,70.00,0.52,insn per cycle
5.208910020,218690699,,cycles,84991618,85.00,,
5.208910020,32888823,,CYCLE_ACTIVITY.STALLS_L3_MISS,85386052,85.00,,
5.208910020,39178925,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85972629,86.00,,
5.208910020,977053,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85975292,86.00,,
5.208910020,230689716,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85974925,86.00,,
5.208910020,17998468,,EXE_ACTIVITY.2_PORTS_UTIL,56484703,56.00,,
5.309083031,114654761,,instructions,72033278,72.00,0.52,insn per cycle
5.309083031,218795147,,cycles,86006775,86.00,,
5.309083031,32590744,,CYCLE_ACTIVITY.STALLS_L3_MISS,85601251,85.00,,
5.309083031,38900397,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85014558,85.00,,
5.309083031,975696,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85240001,85.00,,
5.309083031,229931370,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86014824,86.00,,
5.309083031,18036445,,EXE_ACTIVITY.2_PORTS_UTIL,58059422,58.00,,
5.409246984,114261666,,instructions,72003427,72.00,0.52,insn per cycle
5.409246984,218707458,,cycles,85973202,86.00,,
5.409246984,33069009,,CYCLE_ACTIVITY.STALLS_L3_MISS,85975639,86.00,,
5.409246984,39349781,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85979646,86.00,,
5.409246984,986464,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85777416,85.00,,
5.409246984,233144018,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84982180,85.00,,
5.409246984,17987208,,EXE_ACTIVITY.2_PORTS_UTIL,57098294,57.00,,
5.509409438,115212899,,instructions,70028620,70.00,0.53,insn per cycle
5.509409438,218755395,,cycles,84995543,85.00,,
5.509409438,31382024,,CYCLE_ACTIVITY.STALLS_L3_MISS,85897061,85.00,,
5.509409438,37482325,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86001560,86.00,,
5.509409438,960987,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85997145,86.00,,
5.509409438,222934505,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86002141,86.00,,
5.509409438,18133363,,EXE_ACTIVITY.2_PORTS_UTIL,55996341,56.00,,
5.609576091,114235230,,instructions,72030661,72.00,0.52,insn per cycle
5.609576091,218770187,,cycles,85999052,86.00,,
5.609576091,33144291,,CYCLE_ACTIVITY.STALLS_L3_MISS,85084484,85.00,,
5.609576091,39411950,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85002922,85.00,,
5.609576091,984104,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85733768,85.00,,
5.609576091,232750427,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86006996,86.00,,
5.609576091,17995487,,EXE_ACTIVITY.2_PORTS_UTIL,58054850,58.00,,
5.709740444,114470785,,instructions,72005836,72.00,0.52,insn per cycle
5.709740444,218693020,,cycles,85977134,86.00,,
5.709740444,32869075,,CYCLE_ACTIVITY.STALLS_L3_MISS,85969500,86.00,,
5.709740444,39116053,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86009088,86.00,,
5.709740444,979557,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85244714,85.00,,
5.709740444,231180005,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84982859,85.00,,
5.709740444,18006678,,EXE_ACTIVITY.2_PORTS_UTIL,57602898,57.00,,
5.809902147,114891618,,instructions,70451763,70.00,0.53,insn per cycle
5.809902147,218765451,,cycles,85417379,85.00,,
5.809902147,31950981,,CYCLE_ACTIVITY.STALLS_L3_MISS,85987918,86.00,,
5.809902147,38090055,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85991912,86.00,,
5.809902147,965942,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85996548,86.00,,
5.809902147,226335413,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85996080,86.00,,
5.809902147,18077575,,EXE_ACTIVITY.2_PORTS_UTIL,55896018,55.00,,
5.910085482,114379026,,instructions,71596415,71.00,0.52,insn per cycle
5.910085482,218708073,,cycles,85565370,85.00,,
5.910085482,33072331,,CYCLE_ACTIVITY.STALLS_L3_MISS,84985201,85.00,,
5.910085482,39330649,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85219049,85.00,,
5.910085482,985983,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85990227,86.00,,
5.910085482,232799826,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86030052,86.00,,
5.910085482,17991995,,EXE_ACTIVITY.2_PORTS_UTIL,57637037,57.00,,
6.010264941,114635998,,instructions,72037260,72.00,0.52,insn per cycle
6.010264941,218802450,,cycles,86008002,86.00,,
6.010264941,32692285,,CYCLE_ACTIVITY.STALLS_L3_MISS,86005243,86.00,,
6.010264941,38881642,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85788011,85.00,,
6.010264941,982794,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85014262,85.00,,
6.010264941,231317017,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85060848,85.00,,
6.010264941,18016363,,EXE_ACTIVITY.2_PORTS_UTIL,58067123,58.00,,
6.110428967,114733106,,instructions,70915393,70.00,0.52,insn per cycle
6.110428967,218745235,,cycles,85883969,85.00,,
6.110428967,32144111,,CYCLE_ACTIVITY.STALLS_L3_MISS,85980826,86.00,,
6.110428967,38314740,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85992335,86.00,,
6.110428967,977200,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989153,86.00,,
6.110428967,228240902,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85949852,85.00,,
6.110428967,18029519,,EXE_ACTIVITY.2_PORTS_UTIL,55934145,55.00,,
6.210588674,114521414,,instructions,71115218,71.00,0.52,insn per cycle
6.210588674,218705789,,cycles,85091869,85.00,,
6.210588674,32686454,,CYCLE_ACTIVITY.STALLS_L3_MISS,84978615,85.00,,
6.210588674,38853061,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85726868,85.00,,
6.210588674,984780,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989292,86.00,,
6.210588674,231353889,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85986061,86.00,,
6.210588674,18002243,,EXE_ACTIVITY.2_PORTS_UTIL,57162924,57.00,,
6.310752195,114684508,,instructions,72029136,72.00,0.52,insn per cycle
6.310752195,218773473,,cycles,86003043,86.00,,
6.310752195,32449569,,CYCLE_ACTIVITY.STALLS_L3_MISS,85989681,86.00,,
6.310752195,38670688,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85272132,85.00,,
6.310752195,977895,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85002213,85.00,,
6.310752195,229802718,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85557442,85.00,,
6.310752195,18022272,,EXE_ACTIVITY.2_PORTS_UTIL,58059957,58.00,,
6.410921788,114536708,,instructions,71439657,71.00,0.52,insn per cycle
6.410921788,218791597,,cycles,86004736,86.00,,
6.410921788,32543454,,CYCLE_ACTIVITY.STALLS_L3_MISS,86002364,86.00,,
6.410921788,38860250,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86008862,86.00,,
6.410921788,981292,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86010823,86.00,,
6.410921788,230120179,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85455045,85.00,,
6.410921788,18002136,,EXE_ACTIVITY.2_PORTS_UTIL,56450777,56.00,,
6.511089517,114592018,,instructions,70624606,70.00,0.52,insn per cycle
6.511089517,218723077,,cycles,84998159,85.00,,
6.511089517,32773852,,CYCLE_ACTIVITY.STALLS_L3_MISS,85201323,85.00,,
6.511089517,38975788,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85978855,86.00,,
6.511089517,983482,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85980686,86.00,,
6.511089517,231502278,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85976111,86.00,,
6.511089517,18020164,,EXE_ACTIVITY.2_PORTS_UTIL,56673055,56.00,,
6.611256446,114696486,,instructions,72019283,72.00,0.52,insn per cycle
6.611256446,218738867,,cycles,85990162,86.00,,
6.611256446,31818629,,CYCLE_ACTIVITY.STALLS_L3_MISS,85764280,85.00,,
6.611256446,37963862,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85000909,85.00,,
6.611256446,971118,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85057478,85.00,,
6.611256446,226316683,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85994388,86.00,,
6.611256446,18164869,,EXE_ACTIVITY.2_PORTS_UTIL,58045245,58.00,,
6.711441820,114668449,,instructions,71933328,71.00,0.52,insn per cycle
6.711441820,218816860,,cycles,86017241,86.00,,
6.711441820,32381820,,CYCLE_ACTIVITY.STALLS_L3_MISS,86016605,86.00,,
6.711441820,38510812,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86023858,86.00,,
6.711441820,979928,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85966124,85.00,,
6.711441820,229555442,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85028564,85.00,,
6.711441820,18162808,,EXE_ACTIVITY.2_PORTS_UTIL,56944202,56.00,,
6.811603219,114206281,,instructions,70142031,70.00,0.52,insn per cycle
6.811603219,218775339,,cycles,84998940,85.00,,
6.811603219,33314911,,CYCLE_ACTIVITY.STALLS_L3_MISS,85709620,85.00,,
6.811603219,39542580,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85999655,86.00,,
6.811603219,992965,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86004012,86.00,,
6.811603219,234902551,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86001519,86.00,,
6.811603219,18094813,,EXE_ACTIVITY.2_PORTS_UTIL,56189055,56.00,,
6.911778582,114886696,,instructions,72038636,72.00,0.53,insn per cycle
6.911778582,218811449,,cycles,86008999,86.00,,
6.911778582,31890728,,CYCLE_ACTIVITY.STALLS_L3_MISS,85294442,85.00,,
6.911778582,38029908,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85018758,85.00,,
6.911778582,972803,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85551025,85.00,,
6.911778582,227132318,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86016107,86.00,,
6.911778582,18209459,,EXE_ACTIVITY.2_PORTS_UTIL,58064617,58.00,,
7.011943448,114804428,,instructions,72028065,72.00,0.52,insn per cycle
7.011943448,218778752,,cycles,85999873,86.00,,
7.011943448,32058530,,CYCLE_ACTIVITY.STALLS_L3_MISS,85995608,86.00,,
7.011943448,38180922,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85998215,86.00,,
7.011943448,970714,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85471323,85.00,,
7.011943448,227102209,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85011956,85.00,,
7.011943448,18190927,,EXE_ACTIVITY.2_PORTS_UTIL,57420029,57.00,,
7.112107345,114701164,,instructions,70244983,70.00,0.52,insn per cycle
7.112107345,218780664,,cycles,85212665,85.00,,
7.112107345,32354399,,CYCLE_ACTIVITY.STALLS_L3_MISS,85993068,86.00,,
7.112107345,38566208,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86002520,86.00,,
7.112107345,974361,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86001272,86.00,,
7.112107345,229158025,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86003052,86.00,,
7.112107345,18173503,,EXE_ACTIVITY.2_PORTS_UTIL,55893023,55.00,,
7.212278512,114533097,,instructions,71808342,71.00,0.52,insn per cycle
7.212278512,218752992,,cycles,85783221,85.00,,
7.212278512,32412499,,CYCLE_ACTIVITY.STALLS_L3_MISS,84995044,85.00,,
7.212278512,38638110,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85036480,85.00,,
7.212278512,973775,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86004368,86.00,,
7.212278512,229061135,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86011246,86.00,,
7.212278512,18138389,,EXE_ACTIVITY.2_PORTS_UTIL,57855547,57.00,,
7.312448710,114482770,,instructions,72022863,72.00,0.52,insn per cycle
7.312448710,218748909,,cycles,85992381,86.00,,
7.312448710,32699190,,CYCLE_ACTIVITY.STALLS_L3_MISS,85991590,86.00,,
7.312448710,38983264,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85970584,85.00,,
7.312448710,977277,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84999987,85.00,,
7.312448710,230580614,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85003749,85.00,,
7.312448710,18156149,,EXE_ACTIVITY.2_PORTS_UTIL,57914175,57.00,,
7.412614763,114309406,,instructions,70745980,70.00,0.52,insn per cycle
7.412614763,218752795,,cycles,85704469,85.00,,
7.412614763,32992469,,CYCLE_ACTIVITY.STALLS_L3_MISS,85985990,86.00,,
7.412614763,39313542,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85991690,86.00,,
7.412614763,982408,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85994930,86.00,,
7.412614763,232649175,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85993964,86.00,,
7.412614763,18104130,,EXE_ACTIVITY.2_PORTS_UTIL,55896811,55.00,,
7.512794353,114630471,,instructions,71328757,71.00,0.52,insn per cycle
7.512794353,218804157,,cycles,85303761,85.00,,
7.512794353,32743838,,CYCLE_ACTIVITY.STALLS_L3_MISS,85008731,85.00,,
7.512794353,38978311,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85539960,85.00,,
7.512794353,980829,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86013762,86.00,,
7.512794353,230605433,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86020396,86.00,,
7.512794353,18161981,,EXE_ACTIVITY.2_PORTS_UTIL,57375955,57.00,,
7.612959670,114421722,,instructions,72026494,72.00,0.52,insn per cycle
7.612959670,218769344,,cycles,85998705,86.00,,
7.612959670,32758884,,CYCLE_ACTIVITY.STALLS_L3_MISS,85991364,86.00,,
7.612959670,39003278,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85480352,85.00,,
7.612959670,981768,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85001091,85.00,,
7.612959670,231400430,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85353889,85.00,,
7.612959670,18116302,,EXE_ACTIVITY.2_PORTS_UTIL,58057853,58.00,,
7.713129755,115196532,,instructions,71226997,71.00,0.53,insn per cycle
7.713129755,218785924,,cycles,85998238,86.00,,
7.713129755,31496117,,CYCLE_ACTIVITY.STALLS_L3_MISS,85999111,86.00,,
7.713129755,37581621,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86006294,86.00,,
7.713129755,963939,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86005976,86.00,,
7.713129755,224071748,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85653901,85.00,,
7.713129755,18250681,,EXE_ACTIVITY.2_PORTS_UTIL,56241300,56.00,,
7.813291391,114468278,,instructions,70836307,70.00,0.52,insn per cycle
7.813291391,218670675,,cycles,84983443,85.00,,
7.813291391,32633155,,CYCLE_ACTIVITY.STALLS_L3_MISS,84982054,85.00,,
7.813291391,38889867,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85961109,86.00,,
7.813291391,981289,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85967992,86.00,,
7.813291391,230762342,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85963469,86.00,,
7.813291391,18124525,,EXE_ACTIVITY.2_PORTS_UTIL,56877493,56.00,,
7.913457390,115269781,,instructions,72027656,72.00,0.53,insn per cycle
7.913457390,218751931,,cycles,85995063,86.00,,
7.913457390,31134818,,CYCLE_ACTIVITY.STALLS_L3_MISS,85961465,85.00,,
7.913457390,37211722,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84997220,85.00,,
7.913457390,960385,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85005539,85.00,,
7.913457390,222181415,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85854730,85.00,,
7.913457390,18273537,,EXE_ACTIVITY.2_PORTS_UTIL,58055252,58.00,,
8.013630700,114541307,,instructions,71728357,71.00,0.52,insn per cycle
8.013630700,218791914,,cycles,86002484,86.00,,
8.013630700,32490755,,CYCLE_ACTIVITY.STALLS_L3_MISS,85999452,86.00,,
8.013630700,38676379,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86007136,86.00,,
8.013630700,979360,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86006386,86.00,,
8.013630700,230071343,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85154707,85.00,,
8.013630700,18160980,,EXE_ACTIVITY.2_PORTS_UTIL,56741903,56.00,,
8.113795614,115041188,,instructions,70338596,70.00,0.53,insn per cycle
8.113795614,218784527,,cycles,85001065,85.00,,
8.113795614,31533755,,CYCLE_ACTIVITY.STALLS_L3_MISS,85522786,85.00,,
8.113795614,37644202,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86006594,86.00,,
8.113795614,967881,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86004898,86.00,,
8.113795614,224801514,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86005013,86.00,,
8.113795614,18223828,,EXE_ACTIVITY.2_PORTS_UTIL,56381583,56.00,,
8.213881078,114709195,,instructions,71940729,72.00,0.52,insn per cycle
8.213881078,218526346,,cycles,85897375,86.00,,
8.213881078,31850071,,CYCLE_ACTIVITY.STALLS_L3_MISS,85382527,85.00,,
8.213881078,38075701,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84907009,85.00,,
8.213881078,974259,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85341138,85.00,,
8.213881078,227479069,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85900910,86.00,,
8.213881078,18176240,,EXE_ACTIVITY.2_PORTS_UTIL,57970637,58.00,,
8.314059055,115323480,,instructions,72044810,72.00,0.53,insn per cycle
8.314059055,218817822,,cycles,86017209,86.00,,
8.314059055,31077788,,CYCLE_ACTIVITY.STALLS_L3_MISS,86009427,86.00,,
8.314059055,37159631,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86022973,86.00,,
8.314059055,960360,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85590296,85.00,,
8.314059055,222194753,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85021750,85.00,,
8.314059055,18281153,,EXE_ACTIVITY.2_PORTS_UTIL,57324127,57.00,,
8.414224955,114734934,,instructions,70093726,70.00,0.52,insn per cycle
8.414224955,218678921,,cycles,85059947,85.00,,
8.414224955,32125606,,CYCLE_ACTIVITY.STALLS_L3_MISS,85962208,86.00,,
8.414224955,38312797,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85999393,86.00,,
8.414224955,965280,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85971691,86.00,,
8.414224955,227406161,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85970665,86.00,,
8.414224955,18156511,,EXE_ACTIVITY.2_PORTS_UTIL,55859776,55.00,,
8.514391203,114305611,,instructions,71911310,71.00,0.52,insn per cycle
8.514391203,218710301,,cycles,85892792,85.00,,
8.514391203,33164004,,CYCLE_ACTIVITY.STALLS_L3_MISS,84983389,85.00,,
8.514391203,39376910,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84991313,85.00,,
8.514391203,978759,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85936371,85.00,,
8.514391203,232460691,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85987470,86.00,,
8.514391203,18099207,,EXE_ACTIVITY.2_PORTS_UTIL,57959747,57.00,,
8.614556386,114280297,,instructions,72024904,72.00,0.52,insn per cycle
8.614556386,218766102,,cycles,85997500,86.00,,
8.614556386,32626417,,CYCLE_ACTIVITY.STALLS_L3_MISS,85991400,86.00,,
8.614556386,38902467,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86003056,86.00,,
8.614556386,971857,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85077712,85.00,,
8.614556386,229212880,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85006988,85.00,,
8.614556386,18116812,,EXE_ACTIVITY.2_PORTS_UTIL,57806117,57.00,,
8.714722984,114562520,,instructions,70630413,70.00,0.52,insn per cycle
8.714722984,218767579,,cycles,85598000,85.00,,
8.714722984,32206438,,CYCLE_ACTIVITY.STALLS_L3_MISS,85988190,86.00,,
8.714722984,38359037,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86001320,86.00,,
8.714722984,968485,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85996644,86.00,,
