# started on Thu Dec  4 01:15:13 2025

4.407457276,33571967,,CYCLE_ACTIVITY.STALLS_L3_MISS,85964400,86.00,,
4.407457276,42277849,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85968130,86.00,,
4.407457276,1036978,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85970561,86.00,,
4.407457276,234272418,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84994986,85.00,,
4.407457276,18433559,,EXE_ACTIVITY.2_PORTS_UTIL,56859783,56.00,,
4.507620136,124642816,,instructions,70171326,70.00,0.57,insn per cycle
4.507620136,218656904,,cycles,84967562,85.00,,
4.507620136,33448709,,CYCLE_ACTIVITY.STALLS_L3_MISS,85619202,85.00,,
4.507620136,42178227,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85990149,86.00,,
4.507620136,1031278,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85968824,86.00,,
4.507620136,234043650,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85971431,86.00,,
4.507620136,18450860,,EXE_ACTIVITY.2_PORTS_UTIL,56216273,56.00,,
4.607780778,124634486,,instructions,72021433,72.00,0.57,insn per cycle
4.607780778,218747911,,cycles,85993524,86.00,,
4.607780778,33598398,,CYCLE_ACTIVITY.STALLS_L3_MISS,85335319,85.00,,
4.607780778,42394837,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85000615,85.00,,
4.607780778,1029336,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85497281,85.00,,
4.607780778,234060319,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85995543,86.00,,
4.607780778,18452673,,EXE_ACTIVITY.2_PORTS_UTIL,58052268,58.00,,
4.707955757,124811897,,instructions,72030655,72.00,0.57,insn per cycle
4.707955757,218748095,,cycles,86000776,86.00,,
4.707955757,33339814,,CYCLE_ACTIVITY.STALLS_L3_MISS,85991727,86.00,,
4.707955757,42199649,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86007375,86.00,,
4.707955757,1026089,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85512030,85.00,,
4.707955757,231762643,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85007234,85.00,,
4.707955757,18491110,,EXE_ACTIVITY.2_PORTS_UTIL,57371693,57.00,,
4.808118745,124585331,,instructions,70178215,70.00,0.57,insn per cycle
4.808118745,218671450,,cycles,85142822,85.00,,
4.808118745,33530638,,CYCLE_ACTIVITY.STALLS_L3_MISS,85970793,86.00,,
4.808118745,42382909,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85973492,86.00,,
4.808118745,1044403,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85975219,86.00,,
4.808118745,236523546,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85983093,86.00,,
4.808118745,18428438,,EXE_ACTIVITY.2_PORTS_UTIL,55883632,55.00,,
4.908271693,124450376,,instructions,71845823,71.00,0.57,insn per cycle
4.908271693,218706675,,cycles,85819002,85.00,,
4.908271693,33379799,,CYCLE_ACTIVITY.STALLS_L3_MISS,84974918,85.00,,
4.908271693,42171566,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84990757,85.00,,
4.908271693,1037237,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85986476,86.00,,
4.908271693,235519091,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85990872,86.00,,
4.908271693,18429077,,EXE_ACTIVITY.2_PORTS_UTIL,57895237,57.00,,
5.008479993,124846324,,instructions,72051935,72.00,0.57,insn per cycle
5.008479993,218778235,,cycles,86022089,86.00,,
5.008479993,33241994,,CYCLE_ACTIVITY.STALLS_L3_MISS,86026405,86.00,,
5.008479993,42081382,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86026399,86.00,,
5.008479993,1033178,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85042761,85.00,,
5.008479993,234340049,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85032525,85.00,,
5.008479993,18478737,,EXE_ACTIVITY.2_PORTS_UTIL,57866282,57.00,,
5.108648139,124855869,,instructions,70665584,70.00,0.57,insn per cycle
5.108648139,218746470,,cycles,85625386,85.00,,
5.108648139,33233045,,CYCLE_ACTIVITY.STALLS_L3_MISS,85989591,86.00,,
5.108648139,42036026,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85996494,86.00,,
5.108648139,1029103,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85993868,86.00,,
5.108648139,232117338,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85995995,86.00,,
5.108648139,18467689,,EXE_ACTIVITY.2_PORTS_UTIL,55888440,55.00,,
5.208813920,124698393,,instructions,71384170,71.00,0.57,insn per cycle
5.208813920,218726571,,cycles,85356241,85.00,,
5.208813920,33194127,,CYCLE_ACTIVITY.STALLS_L3_MISS,84988730,85.00,,
5.208813920,41928592,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85457291,85.00,,
5.208813920,1019129,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85991975,86.00,,
5.208813920,231330374,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85997932,86.00,,
5.208813920,18456736,,EXE_ACTIVITY.2_PORTS_UTIL,57433534,57.00,,
5.308978976,124349118,,instructions,72024292,72.00,0.57,insn per cycle
5.308978976,218738821,,cycles,85994656,86.00,,
5.308978976,33151842,,CYCLE_ACTIVITY.STALLS_L3_MISS,85992205,86.00,,
5.308978976,41914975,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85535317,85.00,,
5.308978976,1018596,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85000585,85.00,,
5.308978976,229493781,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85290989,85.00,,
5.308978976,18386353,,EXE_ACTIVITY.2_PORTS_UTIL,58050913,58.00,,
5.409138413,124724381,,instructions,71155981,71.00,0.57,insn per cycle
5.409138413,218676037,,cycles,85974982,86.00,,
5.409138413,33292530,,CYCLE_ACTIVITY.STALLS_L3_MISS,85968843,86.00,,
5.409138413,42157461,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85978620,86.00,,
5.409138413,1022277,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85981249,86.00,,
5.409138413,230004969,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85697784,85.00,,
5.409138413,18479089,,EXE_ACTIVITY.2_PORTS_UTIL,56170517,56.00,,
5.509300293,124564894,,instructions,70854256,70.00,0.57,insn per cycle
5.509300293,218647623,,cycles,84971471,85.00,,
5.509300293,33108999,,CYCLE_ACTIVITY.STALLS_L3_MISS,84969218,85.00,,
5.509300293,41942463,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85948332,85.00,,
5.509300293,1018285,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85986711,86.00,,
5.509300293,228256189,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85969730,86.00,,
5.509300293,18428640,,EXE_ACTIVITY.2_PORTS_UTIL,56903844,56.00,,
5.609463916,124614848,,instructions,72022193,72.00,0.57,insn per cycle
5.609463916,218736603,,cycles,85994817,86.00,,
5.609463916,33148563,,CYCLE_ACTIVITY.STALLS_L3_MISS,85985135,86.00,,
5.609463916,41880040,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85022411,85.00,,
5.609463916,1016716,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85002712,85.00,,
5.609463916,229098028,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85806870,85.00,,
5.609463916,18446993,,EXE_ACTIVITY.2_PORTS_UTIL,58047689,58.00,,
5.709628307,124556315,,instructions,71683498,71.00,0.57,insn per cycle
5.709628307,218666647,,cycles,85974685,86.00,,
5.709628307,33411705,,CYCLE_ACTIVITY.STALLS_L3_MISS,85965716,86.00,,
5.709628307,42288064,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85973855,86.00,,
5.709628307,1045055,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85976879,86.00,,
5.709628307,236546239,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85174136,85.00,,
5.709628307,18439553,,EXE_ACTIVITY.2_PORTS_UTIL,56697769,56.00,,
5.809795664,124635088,,instructions,70366121,70.00,0.57,insn per cycle
5.809795664,218721480,,cycles,84987710,85.00,,
5.809795664,33205575,,CYCLE_ACTIVITY.STALLS_L3_MISS,85467697,85.00,,
5.809795664,41942529,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85989175,86.00,,
5.809795664,1031935,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989059,86.00,,
5.809795664,233851741,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85989930,86.00,,
5.809795664,18412143,,EXE_ACTIVITY.2_PORTS_UTIL,56410940,56.00,,
5.909980876,124584866,,instructions,72046698,72.00,0.57,insn per cycle
5.909980876,218781905,,cycles,86018249,86.00,,
5.909980876,33321063,,CYCLE_ACTIVITY.STALLS_L3_MISS,85527164,85.00,,
5.909980876,42136446,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85023941,85.00,,
5.909980876,1028068,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85316131,85.00,,
5.909980876,234026600,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86016037,86.00,,
5.909980876,18461670,,EXE_ACTIVITY.2_PORTS_UTIL,58077634,58.00,,
6.010153326,124703511,,instructions,72008979,72.00,0.57,insn per cycle
6.010153326,218685425,,cycles,85980875,86.00,,
6.010153326,33144209,,CYCLE_ACTIVITY.STALLS_L3_MISS,85975522,86.00,,
6.010153326,41924673,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85980286,86.00,,
6.010153326,1019478,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85695789,85.00,,
6.010153326,231102215,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85009608,85.00,,
6.010153326,18440636,,EXE_ACTIVITY.2_PORTS_UTIL,57154481,57.00,,
6.110323200,124585067,,instructions,70025470,70.00,0.57,insn per cycle
6.110323200,218714062,,cycles,84995352,85.00,,
6.110323200,33151273,,CYCLE_ACTIVITY.STALLS_L3_MISS,85939478,85.00,,
6.110323200,41924855,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85989308,86.00,,
6.110323200,1017797,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85988932,86.00,,
6.110323200,230084583,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85993264,86.00,,
6.110323200,18449939,,EXE_ACTIVITY.2_PORTS_UTIL,55947220,55.00,,
6.210485795,124587057,,instructions,72017579,72.00,0.57,insn per cycle
6.210485795,218718184,,cycles,85989975,86.00,,
6.210485795,33220253,,CYCLE_ACTIVITY.STALLS_L3_MISS,85039223,85.00,,
6.210485795,42035563,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84994025,85.00,,
6.210485795,1028656,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85782968,85.00,,
6.210485795,232643335,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85992982,86.00,,
6.210485795,18408613,,EXE_ACTIVITY.2_PORTS_UTIL,58049737,58.00,,
6.310648228,124803841,,instructions,72025958,72.00,0.57,insn per cycle
6.310648228,218730341,,cycles,85991145,86.00,,
6.310648228,33317533,,CYCLE_ACTIVITY.STALLS_L3_MISS,85983739,86.00,,
6.310648228,42125268,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85990528,86.00,,
6.310648228,1038157,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85207004,85.00,,
6.310648228,235159878,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84998389,85.00,,
6.310648228,18489131,,EXE_ACTIVITY.2_PORTS_UTIL,57676173,57.00,,
6.410812656,124584481,,instructions,70495880,70.00,0.57,insn per cycle
6.410812656,218716941,,cycles,85458691,85.00,,
6.410812656,33240450,,CYCLE_ACTIVITY.STALLS_L3_MISS,85980145,86.00,,
6.410812656,42002101,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85985678,86.00,,
6.410812656,1022327,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85986915,86.00,,
6.410812656,232225370,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85988341,86.00,,
6.410812656,18415908,,EXE_ACTIVITY.2_PORTS_UTIL,55887882,55.00,,
6.510972280,124515209,,instructions,71525648,71.00,0.57,insn per cycle
6.510972280,218667410,,cycles,85498118,85.00,,
6.510972280,33128023,,CYCLE_ACTIVITY.STALLS_L3_MISS,84969605,85.00,,
6.510972280,41961908,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85286301,85.00,,
6.510972280,1023704,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85976638,86.00,,
6.510972280,231636109,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85977763,86.00,,
6.510972280,18457146,,EXE_ACTIVITY.2_PORTS_UTIL,57586728,57.00,,
6.611133126,124714146,,instructions,72018285,72.00,0.57,insn per cycle
6.611133126,218729498,,cycles,85988133,86.00,,
6.611133126,33534729,,CYCLE_ACTIVITY.STALLS_L3_MISS,85986547,86.00,,
6.611133126,42311386,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85686319,85.00,,
6.611133126,1036873,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84995869,85.00,,
6.611133126,236628905,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85135726,85.00,,
6.611133126,18352211,,EXE_ACTIVITY.2_PORTS_UTIL,58046231,58.00,,
6.711315215,125008630,,instructions,71008911,71.00,0.57,insn per cycle
6.711315215,218754719,,cycles,85975425,85.00,,
6.711315215,33373708,,CYCLE_ACTIVITY.STALLS_L3_MISS,86000474,86.00,,
6.711315215,42135644,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86004368,86.00,,
6.711315215,1032362,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86007256,86.00,,
6.711315215,234522445,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85871856,85.00,,
6.711315215,18418606,,EXE_ACTIVITY.2_PORTS_UTIL,56022844,56.00,,
6.811472448,124589634,,instructions,71049949,71.00,0.57,insn per cycle
6.811472448,218710826,,cycles,85021793,85.00,,
6.811472448,33470221,,CYCLE_ACTIVITY.STALLS_L3_MISS,84980266,85.00,,
6.811472448,42247095,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85799390,85.00,,
6.811472448,1028492,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85990560,86.00,,
6.811472448,234607353,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85989392,86.00,,
6.811472448,18332577,,EXE_ACTIVITY.2_PORTS_UTIL,57092989,57.00,,
6.911639405,124990087,,instructions,72026231,72.00,0.57,insn per cycle
6.911639405,218722997,,cycles,85997146,86.00,,
6.911639405,33500835,,CYCLE_ACTIVITY.STALLS_L3_MISS,85985885,86.00,,
6.911639405,42275366,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85187843,85.00,,
6.911639405,1024241,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84999004,85.00,,
6.911639405,233431906,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85625462,85.00,,
6.911639405,18421547,,EXE_ACTIVITY.2_PORTS_UTIL,58058405,58.00,,
7.011808190,124623721,,instructions,71503736,71.00,0.57,insn per cycle
7.011808190,218726820,,cycles,85995845,86.00,,
7.011808190,33503739,,CYCLE_ACTIVITY.STALLS_L3_MISS,85980615,86.00,,
7.011808190,42254640,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85996079,86.00,,
7.011808190,1018340,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989041,86.00,,
7.011808190,231874897,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85369083,85.00,,
7.011808190,18348691,,EXE_ACTIVITY.2_PORTS_UTIL,56516755,56.00,,
7.111975716,124792023,,instructions,70551046,70.00,0.57,insn per cycle
7.111975716,218746538,,cycles,85001499,85.00,,
7.111975716,33413621,,CYCLE_ACTIVITY.STALLS_L3_MISS,85295487,85.00,,
7.111975716,42154232,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86000134,86.00,,
7.111975716,1034903,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85996187,86.00,,
7.111975716,234297588,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86004527,86.00,,
7.111975716,18393803,,EXE_ACTIVITY.2_PORTS_UTIL,56596091,56.00,,
7.212138115,124574389,,instructions,72024360,72.00,0.57,insn per cycle
7.212138115,218752401,,cycles,85997096,86.00,,
7.212138115,33462539,,CYCLE_ACTIVITY.STALLS_L3_MISS,85694052,85.00,,
7.212138115,42253014,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85000938,85.00,,
7.212138115,1032477,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85142150,85.00,,
7.212138115,235214354,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86000215,86.00,,
7.212138115,18335315,,EXE_ACTIVITY.2_PORTS_UTIL,58051975,58.00,,
7.312295025,124877764,,instructions,72006104,72.00,0.57,insn per cycle
7.312295025,218690036,,cycles,85981994,86.00,,
7.312295025,33422565,,CYCLE_ACTIVITY.STALLS_L3_MISS,85970120,86.00,,
7.312295025,42187975,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85988736,86.00,,
7.312295025,1022447,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85846566,85.00,,
7.312295025,232517718,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84991670,85.00,,
7.312295025,18422680,,EXE_ACTIVITY.2_PORTS_UTIL,57023838,57.00,,
7.412456042,124491169,,instructions,70024796,70.00,0.57,insn per cycle
7.412456042,218709092,,cycles,84984160,85.00,,
7.412456042,33381294,,CYCLE_ACTIVITY.STALLS_L3_MISS,85801969,85.00,,
7.412456042,42108342,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85986110,86.00,,
7.412456042,1020445,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989134,86.00,,
7.412456042,232122921,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85984140,86.00,,
7.412456042,18324142,,EXE_ACTIVITY.2_PORTS_UTIL,56068144,56.00,,
7.512636342,124786539,,instructions,72030205,72.00,0.57,insn per cycle
7.512636342,218720148,,cycles,86004568,86.00,,
7.512636342,33289486,,CYCLE_ACTIVITY.STALLS_L3_MISS,85171259,85.00,,
7.512636342,42040471,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84998611,85.00,,
7.512636342,1017247,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85640873,85.00,,
7.512636342,229951677,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85996029,86.00,,
7.512636342,18424740,,EXE_ACTIVITY.2_PORTS_UTIL,58070287,58.00,,
7.612800260,124644963,,instructions,72001898,72.00,0.57,insn per cycle
7.612800260,218665654,,cycles,85970768,86.00,,
7.612800260,33286343,,CYCLE_ACTIVITY.STALLS_L3_MISS,85966537,86.00,,
7.612800260,42045063,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85994449,86.00,,
7.612800260,1020079,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85343226,85.00,,
7.612800260,230220060,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84973248,85.00,,
7.612800260,18332651,,EXE_ACTIVITY.2_PORTS_UTIL,57501847,57.00,,
7.712964850,124724173,,instructions,70315217,70.00,0.57,insn per cycle
7.712964850,218649285,,cycles,85277488,85.00,,
7.712964850,33652510,,CYCLE_ACTIVITY.STALLS_L3_MISS,85952617,86.00,,
7.712964850,42376196,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85962555,86.00,,
7.712964850,1042871,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85999183,86.00,,
7.712964850,236612438,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85960918,86.00,,
7.712964850,18395925,,EXE_ACTIVITY.2_PORTS_UTIL,55860020,55.00,,
7.813119987,124591157,,instructions,71691029,71.00,0.57,insn per cycle
7.813119987,218704995,,cycles,85665923,85.00,,
7.813119987,33406813,,CYCLE_ACTIVITY.STALLS_L3_MISS,84981108,85.00,,
7.813119987,42165405,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85141819,85.00,,
7.813119987,1032877,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85983029,86.00,,
7.813119987,234811180,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85985585,86.00,,
7.813119987,18328401,,EXE_ACTIVITY.2_PORTS_UTIL,57736855,57.00,,
7.913280154,124397036,,instructions,72013947,72.00,0.57,insn per cycle
7.913280154,218696292,,cycles,85982779,86.00,,
7.913280154,33371620,,CYCLE_ACTIVITY.STALLS_L3_MISS,85980380,86.00,,
7.913280154,42088786,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85835886,85.00,,
7.913280154,1021246,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84999291,85.00,,
7.913280154,233645085,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84997322,85.00,,
7.913280154,18346516,,EXE_ACTIVITY.2_PORTS_UTIL,58038982,58.00,,
8.013455761,124498614,,instructions,70865823,70.00,0.57,insn per cycle
8.013455761,218714648,,cycles,85830746,85.00,,
8.013455761,33181088,,CYCLE_ACTIVITY.STALLS_L3_MISS,85977138,86.00,,
8.013455761,41928693,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85981417,86.00,,
8.013455761,1017079,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85977934,86.00,,
8.013455761,230957111,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85980455,86.00,,
8.013455761,18330518,,EXE_ACTIVITY.2_PORTS_UTIL,55890619,55.00,,
8.113619593,124384741,,instructions,71194681,71.00,0.57,insn per cycle
8.113619593,218731918,,cycles,85170999,85.00,,
8.113619593,33415807,,CYCLE_ACTIVITY.STALLS_L3_MISS,84993625,85.00,,
8.113619593,42180283,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85660341,85.00,,
8.113619593,1023176,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85997988,86.00,,
8.113619593,231676663,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85998458,86.00,,
8.113619593,18345907,,EXE_ACTIVITY.2_PORTS_UTIL,57239940,57.00,,
8.213782674,124295348,,instructions,72017224,72.00,0.57,insn per cycle
8.213782674,218746837,,cycles,85992100,86.00,,
8.213782674,33795953,,CYCLE_ACTIVITY.STALLS_L3_MISS,85994027,86.00,,
8.213782674,42567735,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85344138,85.00,,
8.213782674,1042164,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85004372,85.00,,
8.213782674,237491572,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85492912,85.00,,
8.213782674,18316663,,EXE_ACTIVITY.2_PORTS_UTIL,58044512,58.00,,
8.313963215,124884142,,instructions,71356068,71.00,0.57,insn per cycle
8.313963215,218683672,,cycles,85981431,86.00,,
8.313963215,33379836,,CYCLE_ACTIVITY.STALLS_L3_MISS,85969424,86.00,,
8.313963215,42110422,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85989752,86.00,,
8.313963215,1033041,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85986141,86.00,,
8.313963215,234461605,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85502010,85.00,,
8.313963215,18383535,,EXE_ACTIVITY.2_PORTS_UTIL,56369729,56.00,,
8.414127071,124689412,,instructions,70694891,70.00,0.57,insn per cycle
8.414127071,218694118,,cycles,84983248,85.00,,
8.414127071,33388192,,CYCLE_ACTIVITY.STALLS_L3_MISS,85130873,85.00,,
8.414127071,42061915,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85983891,86.00,,
8.414127071,1031573,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85988483,86.00,,
8.414127071,233974459,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85994382,86.00,,
8.414127071,18390046,,EXE_ACTIVITY.2_PORTS_UTIL,56738585,56.00,,
8.514294316,124809985,,instructions,71992316,72.00,0.57,insn per cycle
8.514294316,218618785,,cycles,85964626,86.00,,
8.514294316,33338896,,CYCLE_ACTIVITY.STALLS_L3_MISS,85820303,85.00,,
8.514294316,41916345,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84993432,85.00,,
8.514294316,1028196,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84967232,85.00,,
8.514294316,233570994,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85949609,86.00,,
8.514294316,18414811,,EXE_ACTIVITY.2_PORTS_UTIL,58018269,58.00,,
8.614454074,124431915,,instructions,71845354,71.00,0.57,insn per cycle
8.614454074,218707345,,cycles,85978907,86.00,,
8.614454074,33318894,,CYCLE_ACTIVITY.STALLS_L3_MISS,85976809,86.00,,
8.614454074,41937389,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85984260,86.00,,
8.614454074,1022869,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85986190,86.00,,
8.614454074,232905779,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85009898,85.00,,
8.614454074,18356013,,EXE_ACTIVITY.2_PORTS_UTIL,56860852,56.00,,
8.714620654,124868577,,instructions,70203422,70.00,0.57,insn per cycle
8.714620654,218740580,,cycles,85001463,85.00,,
8.714620654,33130607,,CYCLE_ACTIVITY.STALLS_L3_MISS,85650106,85.00,,
