# started on Thu Dec  4 01:11:23 2025

4.407220317,27929832,,CYCLE_ACTIVITY.STALLS_L3_MISS,85964741,86.00,,
4.407220317,38646356,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85973154,86.00,,
4.407220317,1275049,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85737963,85.00,,
4.407220317,173129472,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84958406,85.00,,
4.407220317,23799250,,EXE_ACTIVITY.2_PORTS_UTIL,57053708,57.00,,
4.507379149,163717314,,instructions,70018169,70.00,0.75,insn per cycle
4.507379149,218687881,,cycles,84986064,85.00,,
4.507379149,27800735,,CYCLE_ACTIVITY.STALLS_L3_MISS,85876360,85.00,,
4.507379149,38482481,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85983472,86.00,,
4.507379149,1266074,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85983379,86.00,,
4.507379149,171578507,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85980582,86.00,,
4.507379149,23719323,,EXE_ACTIVITY.2_PORTS_UTIL,56001164,56.00,,
4.607541656,163059936,,instructions,72018141,72.00,0.75,insn per cycle
4.607541656,217729338,,cycles,85557227,85.00,,
4.607541656,27725105,,CYCLE_ACTIVITY.STALLS_L3_MISS,84656674,85.00,,
4.607541656,38387423,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84565922,84.00,,
4.607541656,1264346,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85297976,85.00,,
4.607541656,171461623,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85565497,85.00,,
4.607541656,23628767,,EXE_ACTIVITY.2_PORTS_UTIL,58044764,58.00,,
4.707702004,163678051,,instructions,72016297,72.00,0.75,insn per cycle
4.707702004,218573453,,cycles,85949011,86.00,,
4.707702004,27971821,,CYCLE_ACTIVITY.STALLS_L3_MISS,85927398,86.00,,
4.707702004,38625490,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85935768,86.00,,
4.707702004,1275378,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85203534,85.00,,
4.707702004,173687759,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84937167,85.00,,
4.707702004,23703078,,EXE_ACTIVITY.2_PORTS_UTIL,57615661,57.00,,
4.807845007,163747743,,instructions,70432990,70.00,0.75,insn per cycle
4.807845007,218664303,,cycles,85395615,85.00,,
4.807845007,27687928,,CYCLE_ACTIVITY.STALLS_L3_MISS,85956271,86.00,,
4.807845007,38421750,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85963596,86.00,,
4.807845007,1251769,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85965105,86.00,,
4.807845007,170023249,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85966187,86.00,,
4.807845007,23711791,,EXE_ACTIVITY.2_PORTS_UTIL,55881147,55.00,,
4.908039777,163643673,,instructions,71616886,71.00,0.75,insn per cycle
4.908039777,218799073,,cycles,85594179,85.00,,
4.908039777,27936547,,CYCLE_ACTIVITY.STALLS_L3_MISS,85019843,85.00,,
4.908039777,38661159,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85267697,85.00,,
4.908039777,1266202,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86025223,86.00,,
4.908039777,172583991,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86028859,86.00,,
4.908039777,23716853,,EXE_ACTIVITY.2_PORTS_UTIL,57664747,57.00,,
5.008516726,164730438,,instructions,72329669,72.00,0.75,insn per cycle
5.008516726,219399233,,cycles,86302433,86.00,,
5.008516726,27833806,,CYCLE_ACTIVITY.STALLS_L3_MISS,86297929,86.00,,
5.008516726,38530442,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86075455,85.00,,
5.008516726,1259693,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85310494,85.00,,
5.008516726,169107607,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85311420,85.00,,
5.008516726,23741321,,EXE_ACTIVITY.2_PORTS_UTIL,58110910,57.00,,
5.108686830,164107380,,instructions,70592529,70.00,0.75,insn per cycle
5.108686830,218645297,,cycles,85560713,85.00,,
5.108686830,27921938,,CYCLE_ACTIVITY.STALLS_L3_MISS,85956344,86.00,,
5.108686830,38589182,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85962620,86.00,,
5.108686830,1273751,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85965813,86.00,,
5.108686830,170996143,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85964804,86.00,,
5.108686830,23585023,,EXE_ACTIVITY.2_PORTS_UTIL,55890006,55.00,,
5.208849833,164254888,,instructions,71423932,71.00,0.75,insn per cycle
5.208849833,218718726,,cycles,85395513,85.00,,
5.208849833,27972465,,CYCLE_ACTIVITY.STALLS_L3_MISS,84987860,85.00,,
5.208849833,38711445,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85426142,85.00,,
5.208849833,1270586,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85992093,86.00,,
5.208849833,170518326,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85996419,86.00,,
5.208849833,23618888,,EXE_ACTIVITY.2_PORTS_UTIL,57468166,57.00,,
5.309015693,164338608,,instructions,72021718,72.00,0.75,insn per cycle
5.309015693,218727326,,cycles,85991320,86.00,,
5.309015693,27947891,,CYCLE_ACTIVITY.STALLS_L3_MISS,85988006,86.00,,
5.309015693,38575662,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85567849,85.00,,
5.309015693,1275785,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85004736,85.00,,
5.309015693,171696390,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85251199,85.00,,
5.309015693,23617718,,EXE_ACTIVITY.2_PORTS_UTIL,58052816,58.00,,
5.409193612,164249074,,instructions,71126114,71.00,0.75,insn per cycle
5.409193612,218746468,,cycles,86002099,86.00,,
5.409193612,27882106,,CYCLE_ACTIVITY.STALLS_L3_MISS,85994652,86.00,,
5.409193612,38608153,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86004195,86.00,,
5.409193612,1270174,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86007752,86.00,,
5.409193612,171244078,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85752165,85.00,,
5.409193612,23613000,,EXE_ACTIVITY.2_PORTS_UTIL,56141642,56.00,,
5.509376972,164507094,,instructions,70942793,70.00,0.75,insn per cycle
5.509376972,218722574,,cycles,84999932,85.00,,
5.509376972,27862464,,CYCLE_ACTIVITY.STALLS_L3_MISS,84993786,85.00,,
5.509376972,38548584,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85906954,85.00,,
5.509376972,1266215,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86001275,86.00,,
5.509376972,170109785,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86000490,86.00,,
5.509376972,23652911,,EXE_ACTIVITY.2_PORTS_UTIL,56987117,57.00,,
5.609540307,163647105,,instructions,72015520,72.00,0.75,insn per cycle
5.609540307,217735619,,cycles,85562420,85.00,,
5.609540307,27839430,,CYCLE_ACTIVITY.STALLS_L3_MISS,85555780,85.00,,
5.609540307,38527139,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84668524,85.00,,
5.609540307,1269210,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84568630,84.00,,
5.609540307,171397694,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85301198,85.00,,
5.609540307,23526514,,EXE_ACTIVITY.2_PORTS_UTIL,58046286,58.00,,
5.709703146,164107409,,instructions,71481015,71.00,0.75,insn per cycle
5.709703146,218367684,,cycles,85846596,86.00,,
5.709703146,27785439,,CYCLE_ACTIVITY.STALLS_L3_MISS,85959274,86.00,,
5.709703146,38495776,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85852098,86.00,,
5.709703146,1269180,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85853287,86.00,,
5.709703146,170385533,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85122676,85.00,,
5.709703146,23595728,,EXE_ACTIVITY.2_PORTS_UTIL,56496733,56.00,,
5.809860492,164535277,,instructions,70433048,70.00,0.75,insn per cycle
5.809860492,218711548,,cycles,84984984,85.00,,
5.809860492,27619067,,CYCLE_ACTIVITY.STALLS_L3_MISS,85395174,85.00,,
5.809860492,38332530,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85987093,86.00,,
5.809860492,1258684,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85988081,86.00,,
5.809860492,168618478,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85984696,86.00,,
5.809860492,23636047,,EXE_ACTIVITY.2_PORTS_UTIL,56474663,56.00,,
5.910041432,164359067,,instructions,72002264,72.00,0.75,insn per cycle
5.910041432,218663034,,cycles,85972264,86.00,,
5.910041432,27753646,,CYCLE_ACTIVITY.STALLS_L3_MISS,85548083,85.00,,
5.910041432,38471440,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84980378,85.00,,
5.910041432,1263527,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85212261,85.00,,
5.910041432,169776071,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86009356,86.00,,
5.910041432,23622074,,EXE_ACTIVITY.2_PORTS_UTIL,58035296,58.00,,
6.010204527,164478942,,instructions,72015198,72.00,0.75,insn per cycle
6.010204527,218704016,,cycles,85986196,86.00,,
6.010204527,27719446,,CYCLE_ACTIVITY.STALLS_L3_MISS,85977919,86.00,,
6.010204527,38402216,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85990126,86.00,,
6.010204527,1262583,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85756185,85.00,,
6.010204527,169318317,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84994874,85.00,,
6.010204527,23646280,,EXE_ACTIVITY.2_PORTS_UTIL,57110944,57.00,,
6.110365876,164395783,,instructions,70020119,70.00,0.75,insn per cycle
6.110365876,218697168,,cycles,84987632,85.00,,
6.110365876,27832723,,CYCLE_ACTIVITY.STALLS_L3_MISS,85895775,85.00,,
6.110365876,38548606,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85988334,86.00,,
6.110365876,1266027,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85987352,86.00,,
6.110365876,170347819,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85984516,86.00,,
6.110365876,23626926,,EXE_ACTIVITY.2_PORTS_UTIL,55987483,56.00,,
6.210526183,164324761,,instructions,72016087,72.00,0.75,insn per cycle
6.210526183,218717917,,cycles,85988271,86.00,,
6.210526183,28070201,,CYCLE_ACTIVITY.STALLS_L3_MISS,85073130,85.00,,
6.210526183,38709958,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84994350,85.00,,
6.210526183,1282623,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85743445,85.00,,
6.210526183,173636914,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85990578,86.00,,
6.210526183,23690794,,EXE_ACTIVITY.2_PORTS_UTIL,58045991,58.00,,
6.310684443,164425971,,instructions,71992100,72.00,0.75,insn per cycle
6.310684443,218631088,,cycles,85959436,86.00,,
6.310684443,27894554,,CYCLE_ACTIVITY.STALLS_L3_MISS,85955925,86.00,,
6.310684443,38602935,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85964374,86.00,,
6.310684443,1276672,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85215451,85.00,,
6.310684443,172251147,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84989646,85.00,,
6.310684443,23627591,,EXE_ACTIVITY.2_PORTS_UTIL,57606328,57.00,,
6.410850804,164041948,,instructions,70416503,70.00,0.75,insn per cycle
6.410850804,218590477,,cycles,85381633,85.00,,
6.410850804,27711117,,CYCLE_ACTIVITY.STALLS_L3_MISS,85940544,86.00,,
6.410850804,38316525,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85951423,86.00,,
6.410850804,1249668,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85946659,86.00,,
6.410850804,169501116,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85972304,86.00,,
6.410850804,23645224,,EXE_ACTIVITY.2_PORTS_UTIL,55866494,55.00,,
6.511007403,163978116,,instructions,71581275,71.00,0.75,insn per cycle
6.511007403,218704695,,cycles,85555123,85.00,,
6.511007403,27867792,,CYCLE_ACTIVITY.STALLS_L3_MISS,84982035,85.00,,
6.511007403,38433448,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85262946,85.00,,
6.511007403,1266265,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989037,86.00,,
6.511007403,172843772,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85986880,86.00,,
6.511007403,23654597,,EXE_ACTIVITY.2_PORTS_UTIL,57625820,57.00,,
6.611163033,162972982,,instructions,71563918,71.00,0.75,insn per cycle
6.611163033,217644935,,cycles,85536990,85.00,,
6.611163033,27567152,,CYCLE_ACTIVITY.STALLS_L3_MISS,85548588,85.00,,
6.611163033,38047208,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85266664,85.00,,
6.611163033,1251293,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84542478,84.00,,
6.611163033,170338909,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84647297,85.00,,
6.611163033,23544861,,EXE_ACTIVITY.2_PORTS_UTIL,58015891,58.00,,
6.711333048,163569461,,instructions,70836515,70.00,0.75,insn per cycle
6.711333048,218369145,,cycles,85800356,85.00,,
6.711333048,27967254,,CYCLE_ACTIVITY.STALLS_L3_MISS,85838353,85.00,,
6.711333048,38475141,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85853616,86.00,,
6.711333048,1265718,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85978025,86.00,,
6.711333048,173020900,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85742316,85.00,,
6.711333048,23608341,,EXE_ACTIVITY.2_PORTS_UTIL,55869988,55.00,,
6.811488048,163740649,,instructions,71055552,71.00,0.75,insn per cycle
6.811488048,218676141,,cycles,85027996,85.00,,
6.811488048,28063077,,CYCLE_ACTIVITY.STALLS_L3_MISS,84976674,85.00,,
6.811488048,38634269,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85769864,85.00,,
6.811488048,1274280,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85981692,86.00,,
6.811488048,174900496,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85979136,86.00,,
6.811488048,23636278,,EXE_ACTIVITY.2_PORTS_UTIL,57101633,57.00,,
6.911651707,163818124,,instructions,72017384,72.00,0.75,insn per cycle
6.911651707,218716992,,cycles,85987763,86.00,,
6.911651707,27859847,,CYCLE_ACTIVITY.STALLS_L3_MISS,85989105,86.00,,
6.911651707,38432067,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85203969,85.00,,
6.911651707,1263483,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84999557,85.00,,
6.911651707,172900827,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85615400,85.00,,
6.911651707,23642774,,EXE_ACTIVITY.2_PORTS_UTIL,58045634,58.00,,
7.011810420,163873093,,instructions,71482831,71.00,0.75,insn per cycle
7.011810420,218680696,,cycles,85971050,86.00,,
7.011810420,27942038,,CYCLE_ACTIVITY.STALLS_L3_MISS,85973193,86.00,,
7.011810420,38486988,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85978282,86.00,,
7.011810420,1270906,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85978088,86.00,,
7.011810420,174061071,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85361291,85.00,,
7.011810420,23663238,,EXE_ACTIVITY.2_PORTS_UTIL,56498733,56.00,,
7.111974205,163639403,,instructions,70512799,70.00,0.75,insn per cycle
7.111974205,218625758,,cycles,84961077,85.00,,
7.111974205,28063502,,CYCLE_ACTIVITY.STALLS_L3_MISS,85256806,85.00,,
7.111974205,38608800,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85991082,86.00,,
7.111974205,1274381,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85959560,86.00,,
7.111974205,174983085,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85957867,86.00,,
7.111974205,23609474,,EXE_ACTIVITY.2_PORTS_UTIL,56559261,56.00,,
7.212134290,163735533,,instructions,72014369,72.00,0.75,insn per cycle
7.212134290,218699339,,cycles,85986496,86.00,,
7.212134290,28041946,,CYCLE_ACTIVITY.STALLS_L3_MISS,85669846,85.00,,
7.212134290,38649226,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84989999,85.00,,
7.212134290,1271081,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85126126,85.00,,
7.212134290,173700680,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85984976,86.00,,
7.212134290,23619434,,EXE_ACTIVITY.2_PORTS_UTIL,58043901,58.00,,
7.312295467,163956159,,instructions,72009302,72.00,0.75,insn per cycle
7.312295467,218711631,,cycles,85986508,86.00,,
7.312295467,28120191,,CYCLE_ACTIVITY.STALLS_L3_MISS,85992711,86.00,,
7.312295467,38697412,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85995434,86.00,,
7.312295467,1271307,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85858423,85.00,,
7.312295467,174150055,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84998305,85.00,,
7.312295467,23644629,,EXE_ACTIVITY.2_PORTS_UTIL,57022880,57.00,,
7.412450296,163992838,,instructions,70017022,70.00,0.75,insn per cycle
7.412450296,218685592,,cycles,84979288,85.00,,
7.412450296,27729381,,CYCLE_ACTIVITY.STALLS_L3_MISS,85801034,85.00,,
7.412450296,38203296,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85980194,86.00,,
7.412450296,1248066,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85979057,86.00,,
7.412450296,170046817,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85982083,86.00,,
7.412450296,23661902,,EXE_ACTIVITY.2_PORTS_UTIL,56065000,56.00,,
7.512622078,163934930,,instructions,72029358,72.00,0.75,insn per cycle
7.512622078,218743585,,cycles,86002988,86.00,,
7.512622078,27877902,,CYCLE_ACTIVITY.STALLS_L3_MISS,85162748,85.00,,
7.512622078,38432237,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85006807,85.00,,
7.512622078,1265725,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85658451,85.00,,
7.512622078,172790600,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,86004665,86.00,,
7.512622078,23636586,,EXE_ACTIVITY.2_PORTS_UTIL,58055170,58.00,,
7.612787804,163117948,,instructions,71595978,71.00,0.75,insn per cycle
7.612787804,217746214,,cycles,85569066,85.00,,
7.612787804,27715393,,CYCLE_ACTIVITY.STALLS_L3_MISS,85567012,85.00,,
7.612787804,38312190,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85571043,85.00,,
7.612787804,1259540,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85350665,85.00,,
7.612787804,171646743,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84581457,84.00,,
7.612787804,23535400,,EXE_ACTIVITY.2_PORTS_UTIL,57108794,57.00,,
7.712953072,163748665,,instructions,70293870,70.00,0.75,insn per cycle
7.712953072,218525698,,cycles,85258198,85.00,,
7.712953072,27892722,,CYCLE_ACTIVITY.STALLS_L3_MISS,85924467,86.00,,
7.712953072,38443619,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85930349,86.00,,
7.712953072,1269160,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85931618,86.00,,
7.712953072,173328109,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85974356,86.00,,
7.712953072,23618554,,EXE_ACTIVITY.2_PORTS_UTIL,55845006,55.00,,
7.813113196,164291251,,instructions,71685044,71.00,0.75,insn per cycle
7.813113196,218708402,,cycles,85658327,85.00,,
7.813113196,27624222,,CYCLE_ACTIVITY.STALLS_L3_MISS,84985610,85.00,,
7.813113196,38318532,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85156168,85.00,,
7.813113196,1262846,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85987913,86.00,,
7.813113196,171447042,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85992288,86.00,,
7.813113196,23777234,,EXE_ACTIVITY.2_PORTS_UTIL,57730612,57.00,,
7.913277014,164359733,,instructions,72020881,72.00,0.75,insn per cycle
7.913277014,218710432,,cycles,85988038,86.00,,
7.913277014,27661594,,CYCLE_ACTIVITY.STALLS_L3_MISS,85981147,86.00,,
7.913277014,38410936,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85831673,85.00,,
7.913277014,1270024,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84998860,85.00,,
7.913277014,172722313,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84998421,85.00,,
7.913277014,23818961,,EXE_ACTIVITY.2_PORTS_UTIL,58041151,58.00,,
8.013446746,164329973,,instructions,70864438,70.00,0.75,insn per cycle
8.013446746,218719703,,cycles,85832190,85.00,,
8.013446746,27793059,,CYCLE_ACTIVITY.STALLS_L3_MISS,85987481,86.00,,
8.013446746,38504178,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85986324,86.00,,
8.013446746,1269452,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85995302,86.00,,
8.013446746,173350617,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85989894,86.00,,
8.013446746,23823356,,EXE_ACTIVITY.2_PORTS_UTIL,55889079,55.00,,
8.113603754,164308936,,instructions,71172970,71.00,0.75,insn per cycle
8.113603754,218682973,,cycles,85144255,85.00,,
8.113603754,27745214,,CYCLE_ACTIVITY.STALLS_L3_MISS,84980750,85.00,,
8.113603754,38479587,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85659847,85.00,,
8.113603754,1272559,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85989554,86.00,,
8.113603754,173537934,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85986219,86.00,,
8.113603754,23808936,,EXE_ACTIVITY.2_PORTS_UTIL,57217343,57.00,,
8.213764065,164541943,,instructions,72018941,72.00,0.75,insn per cycle
8.213764065,218712747,,cycles,85993559,86.00,,
8.213764065,27577046,,CYCLE_ACTIVITY.STALLS_L3_MISS,85981207,86.00,,
8.213764065,38267468,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85319581,85.00,,
8.213764065,1268465,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84999175,85.00,,
8.213764065,172722154,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85503636,85.00,,
8.213764065,23843702,,EXE_ACTIVITY.2_PORTS_UTIL,58047759,58.00,,
8.313961264,164372787,,instructions,71365921,71.00,0.75,insn per cycle
8.313961264,218744661,,cycles,86006611,86.00,,
8.313961264,27586275,,CYCLE_ACTIVITY.STALLS_L3_MISS,86001405,86.00,,
8.313961264,38347678,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,86010382,86.00,,
8.313961264,1268597,,OFFCORE_REQUESTS.DEMAND_DATA_RD,86006391,86.00,,
8.313961264,171720817,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85509103,85.00,,
8.313961264,23831663,,EXE_ACTIVITY.2_PORTS_UTIL,56381643,56.00,,
8.414125943,164402693,,instructions,70682991,70.00,0.75,insn per cycle
8.414125943,218666566,,cycles,84977997,85.00,,
8.414125943,27622023,,CYCLE_ACTIVITY.STALLS_L3_MISS,85143781,85.00,,
8.414125943,38372742,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,85979806,86.00,,
8.414125943,1263469,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85976474,86.00,,
8.414125943,171652629,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85978350,86.00,,
8.414125943,23854110,,EXE_ACTIVITY.2_PORTS_UTIL,56726029,56.00,,
8.514288161,164305859,,instructions,72022436,72.00,0.75,insn per cycle
8.514288161,218705658,,cycles,85990787,86.00,,
8.514288161,27734820,,CYCLE_ACTIVITY.STALLS_L3_MISS,85834928,85.00,,
8.514288161,38499969,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84997594,85.00,,
8.514288161,1279148,,OFFCORE_REQUESTS.DEMAND_DATA_RD,84994227,85.00,,
8.514288161,174379595,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,85978267,86.00,,
8.514288161,23820087,,EXE_ACTIVITY.2_PORTS_UTIL,58048218,58.00,,
8.614449699,163473666,,instructions,71578989,71.00,0.75,insn per cycle
8.614449699,217704514,,cycles,85549753,85.00,,
8.614449699,27361651,,CYCLE_ACTIVITY.STALLS_L3_MISS,85545596,85.00,,
8.614449699,38080154,,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,84974851,85.00,,
8.614449699,1257308,,OFFCORE_REQUESTS.DEMAND_DATA_RD,85554988,85.00,,
8.614449699,170927475,,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,84574661,84.00,,
8.614449699,23724044,,EXE_ACTIVITY.2_PORTS_UTIL,57438298,57.00,,
8.714611407,164026724,,instructions,70558301,70.00,0.75,insn per cycle
8.714611407,218374893,,cycles,85521418,85.00,,
8.714611407,27717109,,CYCLE_ACTIVITY.STALLS_L3_MISS,85844113,85.00,,
